"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048644","muscle organ morphogenesis","5/476","65/12185",0.109553630386633,0.505340077830405,0.459842406629059,"PROX1/BMPR1A/ZFPM1/SMAD7/ZFPM2",5
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/476","65/12185",0.109553630386633,0.505340077830405,0.459842406629059,"BCL2/GIGYF2/PLK2/APC/CASP2",5
"GO:0071407","cellular response to organic cyclic compound","21/476","403/12185",0.109735848665067,0.505340077830405,0.459842406629059,"RGS4/KAT5/LRP6/ZNF764/NR1D1/OSBPL7/ROCK2/CREB1/MN1/EP300/HRH1/FOXP1/GSK3B/TIPARP/GOLPH3/PPARGC1B/EDN1/LATS1/GPER1/NKX3-1/RXRA",21
"GO:0021782","glial cell development","6/476","84/12185",0.11006583266091,0.505340077830405,0.459842406629059,"ROR1/NR1D1/ZEB2/SOX4/CDK6/CLU",6
"GO:0035303","regulation of dephosphorylation","6/476","84/12185",0.11006583266091,0.505340077830405,0.459842406629059,"AMBRA1/NUAK1/ROCK2/MTMR3/GSK3B/DLC1",6
"GO:0044774","mitotic DNA integrity checkpoint signaling","6/476","84/12185",0.11006583266091,0.505340077830405,0.459842406629059,"TAOK1/GIGYF2/PLK2/PPP1R10/IER3/CASP2",6
"GO:0002220","innate immune response activating cell surface receptor signaling pathway","4/476","47/12185",0.110318608173751,0.505340077830405,0.459842406629059,"CREBBP/NR1D1/EP300/FYN",4
"GO:0032602","chemokine production","4/476","47/12185",0.110318608173751,0.505340077830405,0.459842406629059,"ZFPM1/TICAM1/FOXP1/ERBIN",4
"GO:0032642","regulation of chemokine production","4/476","47/12185",0.110318608173751,0.505340077830405,0.459842406629059,"ZFPM1/TICAM1/FOXP1/ERBIN",4
"GO:0051293","establishment of spindle localization","4/476","47/12185",0.110318608173751,0.505340077830405,0.459842406629059,"KAT5/SPRY2/SPIRE1/SPRY1",4
"GO:0000132","establishment of mitotic spindle orientation","3/476","30/12185",0.110677419777337,0.505340077830405,0.459842406629059,"KAT5/SPRY2/SPRY1",3
"GO:0021872","forebrain generation of neurons","3/476","30/12185",0.110677419777337,0.505340077830405,0.459842406629059,"PROX1/HES1/UQCRQ",3
"GO:0051353","positive regulation of oxidoreductase activity","3/476","30/12185",0.110677419777337,0.505340077830405,0.459842406629059,"ABL2/GCH1/EDN1",3
"GO:0043524","negative regulation of neuron apoptotic process","8/476","124/12185",0.112277146750056,0.512041840818997,0.465940784645231,"AMBRA1/LIG4/BCL2/ADNP/ATF4/RASA1/BRAF/CLU",8
"GO:0051348","negative regulation of transferase activity","11/476","186/12185",0.112477932252084,0.512261247366362,0.466140437194468,"ERRFI1/CBL/LRP6/SPRY2/SMAD7/GSK3B/SPRY1/APC/DUSP1/LATS1/TRIB1",11
"GO:0009312","oligosaccharide biosynthetic process","2/476","15/12185",0.114421171759567,0.512261247366362,0.466140437194468,"MGAT2/FUT10",2
"GO:0010801","negative regulation of peptidyl-threonine phosphorylation","2/476","15/12185",0.114421171759567,0.512261247366362,0.466140437194468,"SPRY2/SMAD7",2
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway","2/476","15/12185",0.114421171759567,0.512261247366362,0.466140437194468,"NFKBIL1/TRIB1",2
"GO:0045686","negative regulation of glial cell differentiation","2/476","15/12185",0.114421171759567,0.512261247366362,0.466140437194468,"NR1D1/HES1",2
"GO:0046653","tetrahydrofolate metabolic process","2/476","15/12185",0.114421171759567,0.512261247366362,0.466140437194468,"GCH1/DHFR2",2
"GO:0048339","paraxial mesoderm development","2/476","15/12185",0.114421171759567,0.512261247366362,0.466140437194468,"BMPR1A/SMAD3",2
"GO:0070885","negative regulation of calcineurin-NFAT signaling cascade","2/476","15/12185",0.114421171759567,0.512261247366362,0.466140437194468,"DYRK2/GSK3B",2
"GO:0090083","regulation of inclusion body assembly","2/476","15/12185",0.114421171759567,0.512261247366362,0.466140437194468,"DNAJB1/CLU",2
"GO:0090218","positive regulation of lipid kinase activity","2/476","15/12185",0.114421171759567,0.512261247366362,0.466140437194468,"AMBRA1/IRS1",2
"GO:0106057","negative regulation of calcineurin-mediated signaling","2/476","15/12185",0.114421171759567,0.512261247366362,0.466140437194468,"DYRK2/GSK3B",2
"GO:1902036","regulation of hematopoietic stem cell differentiation","2/476","15/12185",0.114421171759567,0.512261247366362,0.466140437194468,"KAT5/CDK6",2
"GO:1902932","positive regulation of alcohol biosynthetic process","2/476","15/12185",0.114421171759567,0.512261247366362,0.466140437194468,"HRH1/GPER1",2
"GO:2000191","regulation of fatty acid transport","2/476","15/12185",0.114421171759567,0.512261247366362,0.466140437194468,"THBS1/EDN1",2
"GO:0006469","negative regulation of protein kinase activity","9/476","145/12185",0.114556907441625,0.512261247366362,0.466140437194468,"ERRFI1/CBL/LRP6/SPRY2/SPRY1/APC/DUSP1/LATS1/TRIB1",9
"GO:0007369","gastrulation","9/476","145/12185",0.114556907441625,0.512261247366362,0.466140437194468,"AHDC1/BMPR1A/PRICKLE1/SUPT20H/SMAD3/GATA6/NF2/SETD2/DUSP1",9
"GO:0090398","cellular senescence","6/476","85/12185",0.114768733785569,0.512261247366362,0.466140437194468,"BMPR1A/KAT5/NUAK1/PLK2/CITED2/CDK6",6
"GO:0009798","axis specification","5/476","66/12185",0.114965098288096,0.512261247366362,0.466140437194468,"BMPR1A/PRICKLE1/SMAD6/CITED2/BCOR",5
"GO:0010822","positive regulation of mitochondrion organization","5/476","66/12185",0.114965098288096,0.512261247366362,0.466140437194468,"AMBRA1/ZNF205/SPIRE1/GSK3B/GPER1",5
"GO:0033138","positive regulation of peptidyl-serine phosphorylation","5/476","66/12185",0.114965098288096,0.512261247366362,0.466140437194468,"SPRY2/BCL2/LATS1/BRAF/BAG4",5
"GO:0055001","muscle cell development","10/476","166/12185",0.115525256938693,0.514166883232877,0.467874501483964,"RGS4/PROX1/BMPR1A/PRICKLE1/BCL2/FOXP1/HES1/MAML1/EDN1/GATA4",10
"GO:0018022","peptidyl-lysine methylation","4/476","48/12185",0.116853340092223,0.519482030810901,0.4727111062994,"KMT2A/ETFBKMT/SETBP1/SETD2",4
"GO:0043583","ear development","9/476","146/12185",0.118138462715538,0.524594249197942,0.477363052403503,"ROR1/PROX1/SPRY2/BCL2/MAFB/HES1/SEC24B/NIPBL/EDN1",9
"GO:0007064","mitotic sister chromatid cohesion","3/476","31/12185",0.119170929401031,0.525570882960681,0.478251756148873,"POGZ/ESCO1/NIPBL",3
"GO:0019082","viral protein processing","3/476","31/12185",0.119170929401031,0.525570882960681,0.478251756148873,"MGAT2/PARP16/GSK3B",3
"GO:0034063","stress granule assembly","3/476","31/12185",0.119170929401031,0.525570882960681,0.478251756148873,"PRRC2C/ATXN2/CIRBP",3
"GO:0034968","histone lysine methylation","3/476","31/12185",0.119170929401031,0.525570882960681,0.478251756148873,"KMT2A/SETBP1/SETD2",3
"GO:0046627","negative regulation of insulin receptor signaling pathway","3/476","31/12185",0.119170929401031,0.525570882960681,0.478251756148873,"PTPRE/IRS1/NCK1",3
"GO:0060428","lung epithelium development","3/476","31/12185",0.119170929401031,0.525570882960681,0.478251756148873,"ERRFI1/GATA6/CREB1",3
"GO:1990830","cellular response to leukemia inhibitory factor","6/476","86/12185",0.119571474391749,0.526738810572504,0.479314530837346,"CTBP2/SPRY2/PARP16/SMAD7/CREB1/SRSF3",6
"GO:0016331","morphogenesis of embryonic epithelium","8/476","126/12185",0.120040530303483,0.528205553410224,0.480649217291068,"BCL10/PRICKLE1/RARA/SETD2/SEC24B/BRD2/CITED2/DLC1",8
"GO:0045639","positive regulation of myeloid cell differentiation","5/476","67/12185",0.120501809977382,0.529634795608401,0.481949779429118,"CREB1/BRD1/PPARGC1B/TRIB1/ZNF16",5
"GO:0030218","erythrocyte differentiation","7/476","106/12185",0.120778704358856,0.530251302733845,0.482510780095214,"ZFPM1/MAFB/BRD1/CITED2/CDK6/KMT2E/ZNF16",7
"GO:0052548","regulation of endopeptidase activity","11/476","189/12185",0.121906945332458,0.534599835972058,0.486467798501812,"BCL10/SENP1/THBS1/SMAD3/ROCK2/FYN/GPER1/NOD1/CASP2/DLC1/NKX3-1",11
"GO:0007423","sensory organ development","20/476","387/12185",0.123375427456017,0.538359769144079,0.489889210723874,"ROR1/PROX1/PRICKLE1/SPRY2/SMAD3/RARA/BCL2/MAFB/NF2/ATF4/VHL/CLCN2/HES1/SEC24B/SPRY1/NIPBL/EDN1/CITED2/CASP2/ZHX2",20
"GO:0002720","positive regulation of cytokine production involved in immune response","4/476","49/12185",0.123552647253595,0.538359769144079,0.489889210723874,"BCL10/TICAM1/IL1R1/NOD1",4
"GO:0050810","regulation of steroid biosynthetic process","4/476","49/12185",0.123552647253595,0.538359769144079,0.489889210723874,"PROX1/NR1D1/CREB1/CLCN2",4
"GO:0051058","negative regulation of small GTPase mediated signal transduction","4/476","49/12185",0.123552647253595,0.538359769144079,0.489889210723874,"ABL2/SPRY2/SPRY1/DLC1",4
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation","4/476","49/12185",0.123552647253595,0.538359769144079,0.489889210723874,"JUN/BMPR1A/EDN1/GPER1",4
"GO:0010717","regulation of epithelial to mesenchymal transition","6/476","87/12185",0.124472595761637,0.538359769144079,0.489889210723874,"BAMBI/BCL9L/SPRY2/SMAD3/SMAD7/SPRY1",6
"GO:0018107","peptidyl-threonine phosphorylation","6/476","87/12185",0.124472595761637,0.538359769144079,0.489889210723874,"MARK2/DYRK2/SPRY2/SMAD7/ROCK2/GSK3B",6
"GO:0001678","intracellular glucose homeostasis","7/476","107/12185",0.125176132873532,0.538359769144079,0.489889210723874,"KAT5/NR1D1/FOXK2/SOX4/GPER1/FOXK1/GATA4",7
"GO:0001666","response to hypoxia","13/476","233/12185",0.125286151870044,0.538359769144079,0.489889210723874,"KCNA5/THBS1/SMAD3/CREBBP/GATA6/BCL2/ROCK2/EP300/VHL/EDN1/SOX4/CITED2/NKX3-1",13
"GO:1901987","regulation of cell cycle phase transition","20/476","388/12185",0.125620285589276,0.538359769144079,0.489889210723874,"PROX1/AMBRA1/KCNA5/ARID2/TAOK1/BCL2/GIGYF2/MN1/ANKRD17/PLK2/APC/DUSP1/PPP1R10/IER3/ARID1B/CDK6/KMT2E/CASP2/ZNF16/PABIR1",20
"GO:0030968","endoplasmic reticulum unfolded protein response","5/476","68/12185",0.126161195634848,0.538359769144079,0.489889210723874,"FICD/PARP16/HERPUD1/ATF4/NCK1",5
"GO:0035050","embryonic heart tube development","5/476","68/12185",0.126161195634848,0.538359769144079,0.489889210723874,"SMAD3/HES1/EDN1/CITED2/GATA4",5
"GO:0001779","natural killer cell differentiation","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"KAT7/TUSC2",2
"GO:0002446","neutrophil mediated immunity","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"TUSC2/KMT2E",2
"GO:0003188","heart valve formation","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"ZFPM1/GATA4",2
"GO:0006735","NADH regeneration","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"FOXK2/FOXK1",2
"GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"PLK2/CASP2",2
"GO:0007289","spermatid nucleus differentiation","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"EPC1/KAT5",2
"GO:0007398","ectoderm development","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"BMPR1A/NF2",2
"GO:0008209","androgen metabolic process","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"CHST10/TIPARP",2
"GO:0031998","regulation of fatty acid beta-oxidation","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"ETFBKMT/IRS1",2
"GO:0032515","negative regulation of phosphoprotein phosphatase activity","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"ROCK2/GSK3B",2
"GO:0036315","cellular response to sterol","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"LRP6/OSBPL7",2
"GO:0039535","regulation of RIG-I signaling pathway","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"PUM1/ANKRD17",2
"GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"RARA/NFKBIZ",2
"GO:0044321","response to leptin","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"NR1D1/EDN1",2
"GO:0050849","negative regulation of calcium-mediated signaling","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"DYRK2/GSK3B",2
"GO:0061621","canonical glycolysis","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"FOXK2/FOXK1",2
"GO:0061718","glucose catabolic process to pyruvate","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"FOXK2/FOXK1",2
"GO:0070200","establishment of protein localization to telomere","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"CCT7/ZNF827",2
"GO:0072539","T-helper 17 cell differentiation","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"SMAD7/NFKBIZ",2
"GO:1900037","regulation of cellular response to hypoxia","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"ROCK2/VHL",2
"GO:1902004","positive regulation of amyloid-beta formation","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"ROCK2/CLU",2
"GO:2000679","positive regulation of transcription regulatory region DNA binding","2/476","16/12185",0.1275239334976,0.538359769144079,0.489889210723874,"GTF2B/EP300",2
"GO:0019320","hexose catabolic process","3/476","32/12185",0.127896858322814,0.538359769144079,0.489889210723874,"FOXK2/FOXK1/FUT10",3
"GO:0043388","positive regulation of DNA binding","3/476","32/12185",0.127896858322814,0.538359769144079,0.489889210723874,"GTF2B/EP300/HES1",3
"GO:1900077","negative regulation of cellular response to insulin stimulus","3/476","32/12185",0.127896858322814,0.538359769144079,0.489889210723874,"PTPRE/IRS1/NCK1",3
"GO:0001501","skeletal system development","19/476","367/12185",0.129035463961829,0.540733261704287,0.492049008806163,"CCN1/BMPR1A/SMAD3/ANKRD11/RAI1/RARA/HSD17B1/HOXB2/EIF4A3/SMAD7/PKDCC/GLI2/SETD2/FOXP1/TIPARP/NIPBL/PPARGC1B/EDN1/CITED2",19
"GO:0032271","regulation of protein polymerization","10/476","170/12185",0.12924061827943,0.540733261704287,0.492049008806163,"CAMSAP2/AMBRA1/FCHSD2/ARHGEF7/ARF6/SSH2/NCK1/RASA1/LATS1/BAG4",10
"GO:0007259","receptor signaling pathway via JAK-STAT","6/476","88/12185",0.129470550289646,0.540733261704287,0.492049008806163,"PIAS1/NF2/EP300/VHL/HES1/FYN",6
"GO:0021761","limbic system development","6/476","88/12185",0.129470550289646,0.540733261704287,0.492049008806163,"PROX1/RARA/NF2/GSK3B/UQCRQ/CDK6",6
"GO:1990823","response to leukemia inhibitory factor","6/476","88/12185",0.129470550289646,0.540733261704287,0.492049008806163,"CTBP2/SPRY2/PARP16/SMAD7/CREB1/SRSF3",6
"GO:0030833","regulation of actin filament polymerization","7/476","108/12185",0.129653894580912,0.540733261704287,0.492049008806163,"FCHSD2/ARF6/SSH2/NCK1/RASA1/LATS1/BAG4",7
"GO:0051092","positive regulation of NF-kappaB transcription factor activity","7/476","108/12185",0.129653894580912,0.540733261704287,0.492049008806163,"ROR1/BCL10/ARHGEF2/TICAM1/EP300/NOD1/CLU",7
"GO:0061640","cytoskeleton-dependent cytokinesis","7/476","108/12185",0.129653894580912,0.540733261704287,0.492049008806163,"SPIRE1/ROCK2/RHOB/CHMP2B/RASA1/APC/ALKBH4",7
"GO:0034599","cellular response to oxidative stress","12/476","213/12185",0.130190527892351,0.540733261704287,0.492049008806163,"JUN/GCH1/PEX12/CBX8/RHOB/SRXN1/ATF4/FOXP1/PPARGC1B/EDN1/FYN/BRF2",12
"GO:0002260","lymphocyte homeostasis","4/476","50/12185",0.130411320009073,0.540733261704287,0.492049008806163,"BCL10/WDR37/CHST3/BCL2",4
"GO:0019935","cyclic-nucleotide-mediated signaling","4/476","50/12185",0.130411320009073,0.540733261704287,0.492049008806163,"THBS1/CREB1/ADNP/PDE10A",4
"GO:0048255","mRNA stabilization","4/476","50/12185",0.130411320009073,0.540733261704287,0.492049008806163,"NRDE2/FUS/CIRBP/IGF2BP2",4
"GO:0072132","mesenchyme morphogenesis","4/476","50/12185",0.130411320009073,0.540733261704287,0.492049008806163,"BMPR1A/SMAD3/GATA5/APC",4
"GO:1904888","cranial skeletal system development","4/476","50/12185",0.130411320009073,0.540733261704287,0.492049008806163,"SMAD3/EIF4A3/SETD2/NIPBL",4
"GO:1901361","organic cyclic compound catabolic process","21/476","413/12185",0.131076596377799,0.542911708156072,0.494031321516056,"PNRC2/PUM1/UROD/ZCCHC8/SAMD4A/NRDE2/TNRC6A/FUS/TOB1/EIF4A3/CTIF/CIRBP/ZC3H4/ROCK2/GIGYF2/TNRC6B/IGF2BP2/PDE10A/CNOT4/ZHX2/AGO2",21
"GO:0015931","nucleobase-containing compound transport","11/476","192/12185",0.131764814372846,0.544746068736906,0.495700527702388,"NXF1/ATXN2/NRDE2/NCBP3/EIF4A3/DDX39A/SETD2/IGF2BP2/NUP153/SRSF3/ZC3H3",11
"GO:0001892","embryonic placenta development","5/476","69/12185",0.13194055774612,0.544746068736906,0.495700527702388,"CCN1/BPTF/SETD2/HES1/CITED2",5
"GO:1902369","negative regulation of RNA catabolic process","5/476","69/12185",0.13194055774612,0.544746068736906,0.495700527702388,"NRDE2/FUS/TOB1/CIRBP/IGF2BP2",5
"GO:0060828","regulation of canonical Wnt signaling pathway","12/476","214/12185",0.133364940402472,0.550041799895847,0.500519464232107,"BAMBI/PRICKLE1/SMAD3/ZEB2/ADNP/ZNRF3/GSK3B/APC/SOX4/LATS1/JRK/TBL1X",12
"GO:0034976","response to endoplasmic reticulum stress","13/476","236/12185",0.134259579608969,0.550905865160045,0.501305734444988,"JUN/FICD/THBS1/PARP16/HERPUD1/BCL2/ATF4/GSK3B/NCK1/NHLRC1/NOD1/TNFRSF10B/CLU",13
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","6/476","89/12185",0.134563705041896,0.550905865160045,0.501305734444988,"DYRK2/BCL2/EP300/IER3/CASP2/CLU",6
"GO:0045089","positive regulation of innate immune response","12/476","215/12185",0.136581656850368,0.550905865160045,0.501305734444988,"PUM1/BCL10/CREBBP/NR1D1/TICAM1/EP300/NFKBIZ/ANKRD17/ERBIN/NFKBIL1/FYN/NOD1",12
"GO:1901990","regulation of mitotic cell cycle phase transition","16/476","303/12185",0.136800716088369,0.550905865160045,0.501305734444988,"AMBRA1/KCNA5/ARID2/TAOK1/BCL2/GIGYF2/ANKRD17/PLK2/APC/DUSP1/IER3/ARID1B/CDK6/KMT2E/CASP2/PABIR1",16
"GO:0008206","bile acid metabolic process","3/476","33/12185",0.136842257795662,0.550905865160045,0.501305734444988,"PROX1/NR1D1/OSBPL7",3
"GO:0019748","secondary metabolic process","3/476","33/12185",0.136842257795662,0.550905865160045,0.501305734444988,"BCL2/ZEB2/VHL",3
"GO:0042509","regulation of tyrosine phosphorylation of STAT protein","3/476","33/12185",0.136842257795662,0.550905865160045,0.501305734444988,"NF2/HES1/FYN",3
"GO:0045943","positive regulation of transcription by RNA polymerase I","3/476","33/12185",0.136842257795662,0.550905865160045,0.501305734444988,"RASL11A/ATF4/IPPK",3
"GO:0090311","regulation of protein deacetylation","3/476","33/12185",0.136842257795662,0.550905865160045,0.501305734444988,"ZZZ3/RRP8/EP300",3
"GO:0097345","mitochondrial outer membrane permeabilization","3/476","33/12185",0.136842257795662,0.550905865160045,0.501305734444988,"ZNF205/GSK3B/IER3",3
"GO:1901861","regulation of muscle tissue development","3/476","33/12185",0.136842257795662,0.550905865160045,0.501305734444988,"SMAD3/BCL2/CREB1",3
"GO:1902930","regulation of alcohol biosynthetic process","3/476","33/12185",0.136842257795662,0.550905865160045,0.501305734444988,"HRH1/CLCN2/GPER1",3
"GO:2000677","regulation of transcription regulatory region DNA binding","3/476","33/12185",0.136842257795662,0.550905865160045,0.501305734444988,"GTF2B/EP300/NSD1",3
"GO:0001707","mesoderm formation","4/476","51/12185",0.137423979044143,0.550905865160045,0.501305734444988,"AHDC1/BMPR1A/SMAD3/NF2",4
"GO:0051653","spindle localization","4/476","51/12185",0.137423979044143,0.550905865160045,0.501305734444988,"KAT5/SPRY2/SPIRE1/SPRY1",4
"GO:1990874","vascular associated smooth muscle cell proliferation","4/476","51/12185",0.137423979044143,0.550905865160045,0.501305734444988,"JUN/BMPR1A/EDN1/GPER1",4
"GO:0002367","cytokine production involved in immune response","5/476","70/12185",0.137837079006269,0.550905865160045,0.501305734444988,"BCL10/SMAD7/TICAM1/IL1R1/NOD1",5
