"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","Ontology"
"GO:0016072","rRNA metabolic process","139/6100","260/12185",0.147851343094734,0.999999996936395,0.999999996936395,"NOL9/MTOR/RPL11/YTHDF2/UTP11/EBNA1BP2/ERI3/RPS8/RPL5/WDR3/RPS27/DEDD/METTL18/RNASEL/UTP25/NVL/HEATR1/RPP38/ERCC6/DDX21/MACROH2A2/EXOSC1/NPM3/NOLC1/RRP8/NAT10/FDXACB1/RPS25/RPUSD4/NOP2/EMG1/DDX47/WBP11/UTP20/PWP1/POP5/DDX51/NOC4L/GTF3A/UTP14C/NOP9/BRF1/NOP10/RPUSD2/DIS3L/RPS17/TBL3/GTF3C1/UTP4/EXOSC6/MRM3/TSR1/METTL16/PELP1/RPL26/UTP6/SLFN12/ZNHIT3/DDX52/CAVIN1/RPL27/MAPT/FTSJ3/NOL11/RPS28/PPAN/KRI1/POP4/RPS16/FBL/POLR1G/NOP53/PIH1D1/RPS7/TAF1B/NOL10/GTF3C2/TRMT61B/C1D/DDX18/IMP4/WDR75/NOP58/ESF1/XRN2/DDX27/RPS21/LOC102724159/URB1/RRP1/PWP2/YBEY/SMARCB1/PES1/SNU13/RRP7BP/RPL14/EXOSC7/RPL35A/NOP14/LYAR/LSM6/FRG1/BRIX1/PELO/MTREX/DIMT1/UTP15/SRFBP1/RPS14/FBLL1/RIOK1/ABT1/RPL10A/RPL7L1/RPF2/DDX56/NSUN5P2/NSUN5/NSUN5P1/POP7/ERI1/PRKDC/CHD7/RPL7/BOP1/RCL1/RPS6/NOL6/ZCCHC7/POLR1E/EXOSC3/NOL8/RPL35/RPL7A/REXO4/LAS1L/PIN4/UTP14A",139,"BP"
"GO:0009615","response to virus","156/6100","293/12185",0.148440880997289,0.999999996936395,0.999999996936395,"ENO1/MUL1/STMN1/GPATCH3/ZMPSTE24/TTC4/POLR3C/ADAR/IFI16/TNFSF4/XPR1/RNASEL/DHX9/IKBKE/TRIM11/LGALS8/ZMYND11/CXCL12/DDX21/DDIT4/POLR3A/ACTA2/CHUK/GBF1/BNIP3/IFITM2/IFITM1/IFITM3/H19/TRIM21/TRIM5/SMPD1/TRIM44/TRAF6/TKFC/EEF1G/RELA/BANF1/CREBZF/RNF26/HSPA8/PHB2/KCNJ8/ABCC9/PCBP2/TARBP2/TBK1/HMGA2/IRAK3/UBE2N/TPT1/DNAJC3/IRF9/HIF1A/NPC2/HSP90AA1/TRAF3/EIF2AK4/UBL7/SIN3A/NLRC3/RPS15A/POLR3E/NLRC5/NCBP3/NLRP1/EIF5A/MAP3K14/TBKBP1/PHB1/SEC14L1/NPLOC4/RNF125/BCL2/GTF2F1/SHFL/TYK2/ILF3/YJU2B/URI1/HNRNPUL1/BCL3/BAX/GARIN5A/ZNF175/TRIM28/EIF2AK2/CHMP3/TANK/ATF2/TRAF3IP1/MAVS/POLR3F/BCL2L1/ITCH/SERINC3/IL10RB/IFNAR1/IFNGR2/ADARB1/USP18/UFD1/APOBEC3B/APOBEC3F/APOBEC3G/POLR3H/ATG7/FBXL2/MYD88/HYAL1/HYAL2/PDE12/TOMM70/PARP9/NCK1/DHX36/NFKB1/AIMP1/DDX60/ZDHHC11/CCT5/SKP2/ERBIN/POLR3G/STING1/CSNK1A1/G3BP1/TRIM52/TRIM38/TRIM27/DHX16/MICA/MICB/NDUFAF4/ATG5/TRAF3IP2/IFNGR1/TNFAIP3/NT5C3A/DDX56/CRCP/HSPB1/CDK6/TRIM56/CNOT7/POLR3D/BNIP3L/UBE2W/JAK2/RIGI/UBQLN1/NCBP1/TRIM32/DDX3X/TSPAN6/MID2",156,"BP"
"GO:0002831","regulation of response to biotic stimulus","174/6100","328/12185",0.148953416078339,0.999999996936395,0.999999996936395,"MUL1/GPATCH3/SMPDL3B/YTHDF2/PUM1/ZMPSTE24/LRP8/CD160/POLR3C/ADAR/SYT11/IFI16/DHX9/NEK7/IKBKE/MAPKAPK2/SUSD4/TRIM11/MMRN2/PIK3AP1/CHUK/TRIM21/TRIM5/TRIM44/TRAF6/NR1H3/SERPING1/ZDHHC5/TKFC/RELA/BANF1/RBM14/PAK1/BIRC2/DRD2/RNF26/HSPA8/TIRAP/PTPN6/PHB2/A2M/KCNJ8/PCBP2/TARBP2/TBK1/IRAK3/APPL2/PTPN11/SLC15A4/PSPC1/HMGB1/METTL3/RNF31/PRKD1/NFKBIA/ARG2/HSP90AA1/TRAF3/RASGRP1/EIF2AK4/MAPKBP1/SIN3A/GFER/NLRC3/CREBBP/N4BP1/NLRC5/CX3CL1/AP1G1/PLCG2/ARRB2/DHX33/NLRP1/MED1/STAT5B/NAGLU/IFI35/PHB1/PRKCA/SEC14L1/NPLOC4/COLEC12/EMILIN2/PTPN2/RNF125/EPG5/GPR108/PRDX2/PVR/APOE/MARK4/NOP53/NR1H2/COLEC11/PUM2/EMILIN1/NLRC4/EIF2AK2/PRKCE/NAGK/HSPD1/CASP8/XRCC5/WDFY1/EIF4E2/GIGYF2/TRAF3IP1/MAVS/POLR3F/ITCH/USP18/UFD1/APOBEC3F/APOBEC3G/IRAK2/RFTN1/FBXL2/MYD88/MAPKAPK3/TOMM70/SLC15A2/PARP9/TNIP2/LYAR/DDX60/ZDHHC11/ERBIN/PIK3R1/NAIP/AP3B1/POLR3G/PJA2/PPP2CA/MATR3/STING1/FBXO38/CSNK1A1/BMP6/TRIM38/HLA-G/HLA-A/ATAT1/FLOT1/MICA/MICB/HSPA1A/AKIRIN2/ATG5/TRAF3IP2/FYN/TNFAIP3/TRIM56/CAV1/STMP1/CNOT7/POLR3D/PRKDC/LYN/RIPK2/LRRC14/CD274/RIGI/UBQLN1/DAPK1/DAB2IP/PPP6C/RPS6KA3/DDX3X/TSPAN6/BTK/XIAP/IRAK1/FAM3A/BRCC3",174,"BP"
"GO:0031123","RNA 3'-end processing","51/6100","91/12185",0.149053270783895,0.999999996936395,0.999999996936395,"SSU72/ERI3/CSTF2T/SUPV3L1/CPSF7/PCF11/CPSF6/INTS6/ZFP36L1/ZC3H14/CPSF2/LEO1/NUDT21/EXOSC6/ELAC2/INTS2/ELAC1/PAF1/FBL/PNPT1/PAPOLG/SSB/RPRD1B/CSTF1/RPS21/APP/TRNT1/EXOSC7/TRMT10C/DHX36/YTHDC1/GRSF1/INTS12/TENT2/LSM11/FBLL1/LIN28B/SCAF8/INTS1/ERI1/INTS9/VIRMA/INTS8/PABPC1/ZC3H3/CPSF1/EXOSC3/TUT7/NCBP1/HSD17B10/INTS6L",51,"BP"
"GO:0009746","response to hexose","72/6100","131/12185",0.149167492455191,0.999999996936395,0.999999996936395,"NADK/PRKAA2/TXNIP/ILDR2/MPC2/RASAL2/ZBED6/PPP3CB/TCF7L2/CCDC186/BRSK2/OSBP/BAD/RBM4/UCP2/NOX4/CDKN1B/GYS2/GAS6/HIF1A/SIN3A/SELENOS/BAIAP3/STX4/SERPINF1/VAMP2/SREBF1/STXBP4/RPS6KB1/ERN1/SMAD2/SMAD4/ZNF236/RAB11B/PIH1D1/VSNL1/EIF2B4/PRKCE/KLF7/PTPRN/COL4A3/COL6A3/TIAM1/PFKL/COL6A2/SMARCB1/TXN2/PIM3/JAGN1/RAF1/ACVR2B/SLC26A6/GPR27/ZBTB20/SELENOT/PIK3CA/EIF2B5/TRA2B/SGCB/EPHA5/PPP3CA/SLC9B2/PRKAA1/NDUFAF2/EFNA5/GPLD1/AGER/SRF/EXTL3/RMI1/PDK3/CDK16",72,"BP"
"GO:0050775","positive regulation of dendrite morphogenesis","20/6100","33/12185",0.14942282217058,0.999999996936395,0.999999996936395,"LRP8/FZD4/CUX2/PARP6/TBC1D24/EEF2K/PAFAH1B1/ANKRD27/EPHA4/SS18L1/TIAM1/DHX36/CUL7/CAMK2B/CUX1/RELN/STAU2/ANAPC2/CDKL5/HDAC6",20,"BP"
"GO:0051125","regulation of actin nucleation","20/6100","33/12185",0.14942282217058,0.999999996936395,0.999999996936395,"WASF2/WASHC2C/WASHC2A/ARFIP2/FCHSD2/WASHC3/WASHC4/WASF3/CYFIP1/FMN1/ARPIN/CARMIL2/ABI2/PICK1/BRK1/AP1AR/CARMIL1/TRIM27/WASHC5/WASHC1",20,"BP"
"GO:0070884","regulation of calcineurin-NFAT signaling cascade","20/6100","33/12185",0.14942282217058,0.999999996936395,0.999999996936395,"CAMTA1/MTOR/PPP3CB/MYOZ1/ACTN3/DYRK2/SPPL3/AKAP5/CHP1/HOMER2/PLCG2/MAPK7/CHERP/HOMER3/PPP3R1/RCAN1/LMCD1/GSK3B/PPP3CA/PPP3CC",20,"BP"
"GO:0106056","regulation of calcineurin-mediated signaling","20/6100","33/12185",0.14942282217058,0.999999996936395,0.999999996936395,"CAMTA1/MTOR/PPP3CB/MYOZ1/ACTN3/DYRK2/SPPL3/AKAP5/CHP1/HOMER2/PLCG2/MAPK7/CHERP/HOMER3/PPP3R1/RCAN1/LMCD1/GSK3B/PPP3CA/PPP3CC",20,"BP"
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","20/6100","33/12185",0.14942282217058,0.999999996936395,0.999999996936395,"SYT11/VSIR/GSTP1/PTPN6/IRAK3/GAS6/ARG2/DICER1/SELENOS/NLRC3/CX3CL1/ARRB2/AXL/BCL3/SIRPA/FXR1/TRIM27/TNFAIP3/RAD21/CD274",20,"BP"
"GO:0010951","negative regulation of endopeptidase activity","42/6100","74/12185",0.149431670212397,0.999999996936395,0.999999996936395,"PARK7/DHCR24/IFI16/ANXA8L1/ANXA8/SPOCK2/USP47/CD44/SERPING1/SERPINH1/PICALM/GAPDH/TRIAP1/RNF34/GAS6/SERPINA1/MAP2K5/SERPINF1/VTN/RFFL/TIMP2/SERPINB2/PLAUR/PIH1D1/BIN1/CSNK2A1/RAF1/SIAH2/SNCA/NAIP/CAST/FNIP1/SPOCK1/SERPINB6/VEGFA/SERPINE1/DNAJB6/CAAP1/RPS6KA3/DDX3X/TIMP1/XIAP",42,"BP"
"GO:0006690","icosanoid metabolic process","34/6100","59/12185",0.15041903962079,0.999999996936395,0.999999996936395,"EDN2/GSTM1/MAPKAPK2/AKR1C1/FADS1/GSTP1/TNFRSF1A/PTGES3/PTGR2/CYP1A1/ABCC1/ALOX15/ACOX1/PTGR3/GPX4/PLA2G4C/NLRC4/CBR1/GGT2P/GGTLC2/GGT1/CYP2D6/CYP2D7/MGLL/CYP2U1/MGST2/NAIP/ABCC10/AKR1B1/PLAA/ANXA1/PTGR1/PTGES/PTGDS",34,"BP"
"GO:0043473","pigmentation","52/6100","93/12185",0.151726084159029,0.999999996936395,0.999999996936395,"SZT2/MYSM1/VANGL1/ADAMTSL4/SNAPIN/AP3M1/BLOC1S2/HPS6/HPS5/DRD2/ARCN1/BLOC1S1/CD63/PMEL/DCTN2/VPS33A/EDNRB/BLOC1S6/RAB27A/RAB11A/VPS33B/BBS2/AP1G1/BCL2/RAB11B/AP1M1/ANKRD27/APOE/BAX/RAB1A/DCTN1/ZEB2/PIKFYVE/AP1S3/RAB17/ATRN/BACE2/HPS4/AP1B1/VHL/MITF/SHROOM3/AP3B1/MEF2C/DTNBP1/FIG4/SOD2/GLI3/SNAI2/TYRP1/SHROOM2/AP1S2",52,"BP"
"GO:0006144","purine nucleobase metabolic process","10/6100","15/12185",0.151859247487049,0.999999996936395,0.999999996936395,"KDM1A/GMPR2/APRT/GART/GMPS/PPAT/PAICS/GMPR/PRPS1/HPRT1",10,"BP"
"GO:0010560","positive regulation of glycoprotein biosynthetic process","10/6100","15/12185",0.151859247487049,0.999999996936395,0.999999996936395,"NCSTN/SOAT1/TCF7L2/ALG10B/CHP1/RAMP1/PLCB1/CTNNB1/PXYLP1/ABCA2",10,"BP"
"GO:0032816","positive regulation of natural killer cell activation","10/6100","15/12185",0.151859247487049,0.999999996936395,0.999999996936395,"GAS6/ZBTB1/RASGRP1/BLOC1S6/AP1G1/STAT5B/TYK2/AXL/TOX/JAK2",10,"BP"
"GO:0051546","keratinocyte migration","10/6100","15/12185",0.151859247487049,0.999999996936395,0.999999996936395,"MTOR/ARF6/FGF7/MAPRE2/MAP4K4/FERMT1/HBEGF/PPARD/ADAM9/EPPK1",10,"BP"
"GO:0060211","regulation of nuclear-transcribed mRNA poly(A) tail shortening","10/6100","15/12185",0.151859247487049,0.999999996936395,0.999999996936395,"CPEB3/POLR2G/TNRC6A/CNOT1/TOB1/EIF4ENIF1/TNRC6B/CNOT7/PABPC1/AGO2",10,"BP"
"GO:0070885","negative regulation of calcineurin-NFAT signaling cascade","10/6100","15/12185",0.151859247487049,0.999999996936395,0.999999996936395,"MTOR/MYOZ1/ACTN3/DYRK2/CHP1/HOMER2/MAPK7/HOMER3/RCAN1/GSK3B",10,"BP"
"GO:0106057","negative regulation of calcineurin-mediated signaling","10/6100","15/12185",0.151859247487049,0.999999996936395,0.999999996936395,"MTOR/MYOZ1/ACTN3/DYRK2/CHP1/HOMER2/MAPK7/HOMER3/RCAN1/GSK3B",10,"BP"
"GO:1902644","tertiary alcohol metabolic process","10/6100","15/12185",0.151859247487049,0.999999996936395,0.999999996936395,"AKR1A1/AKR1C1/CYP11A1/CACNA1H/SULT1C4/BMP2/DGKQ/REST/CBR4/AKR1B1",10,"BP"
"GO:0034470","ncRNA processing","217/6100","412/12185",0.152178575458552,0.999999996936395,0.999999996936395,"INTS11/NOL9/RPL11/YTHDF2/PUM1/ZBTB8OS/UTP11/ZMPSTE24/EBNA1BP2/ERI3/RPS8/TYW3/RPL5/SARS1/WDR3/TDRKH/RPS27/ADAR/METTL18/RNASEL/TRMT1L/UTP25/NVL/TSNAX/HEATR1/ANKRD16/RPP38/DDX21/EXOSC1/NPM3/NOLC1/TRUB1/H19/RRP8/NAT10/TRPT1/INTS4/FDXACB1/RPS25/RPUSD4/NOP2/EMG1/DDX47/WBP11/TARBP2/METTL1/UTP20/PWP1/POP5/ZCCHC8/DDX51/NOC4L/INTS6/UTP14C/RPPH1/METTL3/NOP9/RTRAF/TRMT5/GON7/DICER1/NOP10/FAM98B/RPUSD2/LCMT2/MTFMT/RPS17/TBL3/ZC3H7A/THUMPD1/UTP4/EXOSC6/KARS1/CTU2/MRM3/TSR1/METTL16/PELP1/ELP5/RPL26/ELAC2/UTP6/ZNHIT3/DDX52/RPL27/INTS2/FTSJ3/NOL11/TSEN54/DUS1L/ELP2/SMAD2/ELAC1/DUS3L/RPS28/PPAN/KRI1/TRMT1/POP4/RPS16/FBL/NOP53/PIH1D1/CTU1/TSEN34/RPS7/NOL10/PUM2/TRMT61B/THADA/PNPT1/PUS10/C1D/C2orf49/DDX18/TSN/IMP4/SSB/WDR75/TYW5/NOP58/ESF1/XRN2/CDK5RAP1/TP53RK/DDX27/RPS21/LOC102724159/URB1/WDR4/RRP1/PWP2/YBEY/TRMT2A/PES1/RTCB/ZC3H7B/SNU13/RRP7BP/TRNT1/METTL6/RPL14/EXOSC7/WDR6/DALRD3/TRMT10C/RPL35A/NOP14/LYAR/TRMT44/SEPSECS/GRSF1/INTS12/LSM6/FRG1/BRIX1/NUP155/MTREX/DIMT1/UTP15/ANKRD34B/SRFBP1/RPS14/FBLL1/FARS2/RIOK1/ABT1/RPL10A/RPL7L1/MTO1/LIN28B/RPF2/INTS1/DDX56/TYW1B/NSUN5P2/NSUN5/NSUN5P1/POP7/PUS7/ERI1/INTS10/ELP3/INTS9/PRKDC/CHD7/RPL7/INTS8/POP1/TRMT12/AGO2/BOP1/RCL1/RPS6/NOL6/RPP25L/EXOSC3/TUT7/NOL8/TDRD7/NCBP1/TRMO/RPL35/URM1/SPOUT1/RPL7A/REXO4/DDX3X/FTSJ1/HSD17B10/LAS1L/PIN4/RNF113A/UTP14A/INTS6L/MECP2/LAGE3",217,"BP"
"GO:0033619","membrane protein proteolysis","27/6100","46/12185",0.152509483644657,0.999999996936395,0.999999996936395,"NRDC/LRIG2/APH1A/NCSTN/PSEN2/PACSIN3/SPPL3/SPPL2A/ADAM10/APH1B/SNX33/CTSH/TIMP2/ROCK1/SPPL2B/APOE/ADAM17/RHBDD1/HM13/BACE2/MYH9/PARL/SH3D19/GPLD1/SNX9/ADAM9/TIMP1",27,"BP"
"GO:0042552","myelination","63/6100","114/12185",0.153409704121235,0.999999996936395,0.999999996936395,"MTOR/POMGNT1/NRDC/TSPAN2/NCSTN/NFASC/GNPAT/PARD3/MARVELD1/CTSC/MTMR2/JAM3/CNTN1/SCN8A/NAB2/RNF10/WASF3/PALS1/GALC/DICER1/CYFIP1/PLLP/TMEM98/ORMDL3/ITGB4/EPB41L3/B4GALT6/ZNF24/LGI4/AKT2/LPIN1/EIF2B4/PPP3R1/MALL/TMEM163/SCN2A/ORMDL1/NAB1/PIKFYVE/GPC1/ATRN/B4GALT5/JAM2/LARGE1/CMTM8/CTNNB1/EIF2B5/UGT8/TPPP/SLC25A46/FIG4/ADGRG6/MIOS/HYCC1/NSUN5/PTN/KEL/ARHGEF10/TSC1/ABCA2/GPM6B/XK/ABCD1",63,"BP"
"GO:0050779","RNA destabilization","53/6100","95/12185",0.154344259209564,0.999999996936395,0.999999996936395,"TARDBP/YTHDF2/PUM1/CSDE1/DHX9/HNRNPU/CPEB3/PATL1/POLR2G/PAN2/PAN3/METTL3/SAMD4A/ZFP36L1/TNRC6A/CNOT1/METTL16/FXR2/IGF2BP1/TOB1/ROCK1/MEX3D/KHSRP/UPF1/SAMD4B/CNOT3/ROCK2/PUM2/PNPT1/GIGYF2/YTHDF1/EIF4ENIF1/TNRC6B/CNOT10/EXOSC7/DCP1A/PDE12/DHX36/FXR1/METTL14/DND1/RBM24/SYNCRIP/LIN28B/CNOT4/CNOT7/LSM1/RIDA/PABPC1/AGO2/EXOSC3/TUT7/RC3H2",53,"BP"
"GO:0009205","purine ribonucleoside triphosphate metabolic process","75/6100","137/12185",0.154679595542984,0.999999996936395,0.999999996936395,"NADK/ENO1/NMNAT1/SDHB/ATP5IF1/AK2/NDUFS5/AK4/GNAI3/NDUFS2/SDHC/NUDT5/PARG/LIPA/NDUFB8/ATP5MK/H19/NDUFS3/UQCC3/BAD/NDUFV1/SDHD/ATP5MG/HSPA8/ATP5F1B/RAN/DMAC2L/NDUFB1/ATP5MJ/CLPX/EFL1/NDUFAB1/ALDOA/VPS9D1/CTNS/MYH3/NME1/COX11/NDUFA11/NDUFA7/NDUFB7/NDUFA13/NDUFA3/RHOQ/NDUFB3/NDUFA10/ATP5F1E/ATP5PF/NDUFV3/PPARA/IMPDH2/MFN1/NDUFB5/OPA1/ATP5ME/NDUFC1/SDHA/NDUFS6/HSPA1A/NT5E/BEND3/DNAJC30/SLC25A13/ATP5MF/FIS1/NDUFA5/IMPDH1/NDUFB2/NDUFB9/NDUFB6/VCP/STOML2/AK1/TMSB4X/NDUFA1",75,"BP"
"GO:0006346","DNA methylation-dependent heterochromatin formation","15/6100","24/12185",0.154931438892459,0.999999996936395,0.999999996936395,"KDM1A/TET1/ATF7IP/RESF1/SETDB2/ATF7IP2/MBD2/SAMD1/ZNF304/TRIM28/DNMT3A/DYRK1A/MORC2/TASOR/MYC",15,"BP"
"GO:0006956","complement activation","15/6100","24/12185",0.154931438892459,0.999999996936395,0.999999996936395,"SUSD4/SERPING1/C1S/C1R/C1RL/A2M/PHB1/COLEC11/MASP1/CFI/C7/C4A/C4B/SVEP1/C5",15,"BP"
"GO:0033198","response to ATP","15/6100","24/12185",0.154931438892459,0.999999996936395,0.999999996936395,"PANX1/KCNJ8/ABCC9/HSP90B1/SSH1/P2RX4/RYR3/CIB2/P2RY11/P2RX6/PDXP/DGKQ/TRPC3/NT5E/TAF1",15,"BP"
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","15/6100","24/12185",0.154931438892459,0.999999996936395,0.999999996936395,"KIF5B/ACTR10/HIF1A/MAPT/MAP1S/SPAST/TRAK2/TRAK1/OPA1/UCHL1/MAP1B/AGTPBP1/UXT/HDAC6/ARMCX3",15,"BP"
"GO:0047497","mitochondrion transport along microtubule","15/6100","24/12185",0.154931438892459,0.999999996936395,0.999999996936395,"KIF5B/ACTR10/HIF1A/MAPT/MAP1S/SPAST/TRAK2/TRAK1/OPA1/UCHL1/MAP1B/AGTPBP1/UXT/HDAC6/ARMCX3",15,"BP"
"GO:0060155","platelet dense granule organization","15/6100","24/12185",0.154931438892459,0.999999996936395,0.999999996936395,"AP3M1/BLOC1S2/HPS6/HPS5/BLOC1S1/AP1G1/AP1M1/AP1S3/HPS4/AP1B1/F2R/AP3B1/DTNBP1/SLC35D3/AP1S2",15,"BP"
"GO:1903241","U2-type prespliceosome assembly","15/6100","24/12185",0.154931438892459,0.999999996936395,0.999999996936395,"SF3A3/SF3B4/SNRPE/SF3B2/SF3A2/SNRPD2/SF3B6/SNRPG/SF3B1/SNRPB/SNRPD3/SF3A1/DDX46/SF3B5/HTATSF1",15,"BP"
"GO:0007272","ensheathment of neurons","64/6100","116/12185",0.155551373726087,0.999999996936395,0.999999996936395,"MTOR/POMGNT1/NRDC/TSPAN2/NCSTN/NFASC/GNPAT/PARD3/MARVELD1/CTSC/MTMR2/JAM3/CNTN1/SCN8A/NAB2/RNF10/WASF3/PALS1/GALC/DICER1/CYFIP1/PLLP/TMEM98/ORMDL3/ITGB4/EPB41L3/B4GALT6/ZNF24/LGI4/AKT2/LPIN1/EIF2B4/PPP3R1/MALL/TMEM163/SCN2A/ORMDL1/NAB1/PIKFYVE/GPC1/ATRN/B4GALT5/JAM2/LARGE1/CMTM8/CTNNB1/EIF2B5/UGT8/TPPP/SLC25A46/PPARD/FIG4/ADGRG6/MIOS/HYCC1/NSUN5/PTN/KEL/ARHGEF10/TSC1/ABCA2/GPM6B/XK/ABCD1",64,"BP"
"GO:0008366","axon ensheathment","64/6100","116/12185",0.155551373726087,0.999999996936395,0.999999996936395,"MTOR/POMGNT1/NRDC/TSPAN2/NCSTN/NFASC/GNPAT/PARD3/MARVELD1/CTSC/MTMR2/JAM3/CNTN1/SCN8A/NAB2/RNF10/WASF3/PALS1/GALC/DICER1/CYFIP1/PLLP/TMEM98/ORMDL3/ITGB4/EPB41L3/B4GALT6/ZNF24/LGI4/AKT2/LPIN1/EIF2B4/PPP3R1/MALL/TMEM163/SCN2A/ORMDL1/NAB1/PIKFYVE/GPC1/ATRN/B4GALT5/JAM2/LARGE1/CMTM8/CTNNB1/EIF2B5/UGT8/TPPP/SLC25A46/PPARD/FIG4/ADGRG6/MIOS/HYCC1/NSUN5/PTN/KEL/ARHGEF10/TSC1/ABCA2/GPM6B/XK/ABCD1",64,"BP"
"GO:0140053","mitochondrial gene expression","88/6100","162/12185",0.155656433047875,0.999999996936395,0.999999996936395,"AURKAIP1/MRPL20/SLC25A33/MRPS15/MRPL37/WARS2/MRPS21/MRPL9/DARS2/MRPS14/IARS2/MRPL55/TFAM/SUPV3L1/MRPS16/CHCHD1/MRPL43/MTG1/MRPL23/MRPL11/MRPL21/MRPL48/RPUSD4/MRPL51/YARS2/MTERF2/MTIF3/MTRF1/MRPL52/TRMT5/MRPL46/MRPS11/EARS2/THAP11/ELAC2/TEFM/MRPL45/MRPL10/MRPL27/MRPS23/TACO1/MRPL58/MRPS7/MRPL38/MRPL54/NDUFA7/GADD45GIP1/MRPL34/MPV17L2/MRPS12/TRMT61B/MTIF2/PNPT1/MRPS5/MRPS26/FASTKD5/CDK5RAP1/MRPL39/TRNT1/LARS2/TRMT10C/MRPS22/GFM1/MRPL47/MRPS18C/MRPL36/FASTKD3/PRKAA1/MRPS30/GFM2/HARS1/PPARGC1B/MRPS10/MRPL2/MRPS18A/MRPL14/MTO1/RARS2/RMND1/MALSU1/MRPL32/MRPS24/TBRG4/MRPS33/MRPS28/MRPL13/MRPL50/HSD17B10",88,"BP"
"GO:0006509","membrane protein ectodomain proteolysis","21/6100","35/12185",0.156654545586821,0.999999996936395,0.999999996936395,"NRDC/LRIG2/APH1A/NCSTN/PSEN2/PACSIN3/SPPL2A/ADAM10/SNX33/TIMP2/ROCK1/SPPL2B/APOE/ADAM17/BACE2/MYH9/SH3D19/GPLD1/SNX9/ADAM9/TIMP1",21,"BP"
"GO:0022411","cellular component disassembly","226/6100","430/12185",0.157429496970887,0.999999996936395,0.999999996936395,"PEX10/DFFB/PARK7/NMNAT1/DFFA/PEX14/VPS13D/ATP13A2/CAPZB/MUL1/STMN1/ARID1A/ATP5IF1/ZMPSTE24/KDM4A/PRKAA2/DNAJC6/SNX7/CAPZA1/CTSK/SNAPIN/PBXIP1/GBA1/LAMC1/EIF2D/DYRK3/JMJD4/CCSAP/TRIM58/KIF5B/ITGB1/WASHC2C/DKK1/DDIT4/EIF5AL1/GBF1/ADD3/BNIP3/ARFIP2/MICAL2/TSG101/AMBRA1/PLAAT3/MMP10/MMP1/RDX/HSPA8/WNK1/PHB2/PEX5/GABARAPL1/TWF1/ARID2/NCKAP5L/SMARCD1/LIMA1/MMP19/PYM1/SMARCC2/LRP1/IRAK3/NAV3/PLXNC1/USP30/CAMKK2/VPS33A/DENR/MTRFR/MTIF3/MTRF1/SUPT16H/MMP14/ACIN1/CFL2/ARF6/HIF1A/HSPA2/TGFB3/CALM1/DICER1/ATG2B/KLC1/SPTBN5/ADAM10/VPS13C/ULK3/TSC2/CLEC16A/GSPT1/BMERB1/EEF2K/MMP2/CX3CL1/KATNB1/CARMIL2/CHMP1A/PAFAH1B1/PHF23/CTDNEP1/EIF5A/SREBF1/FLII/ULK2/TAOK1/RPL23/SMARCE1/DUSP3/VMP1/PRKCA/MRPL58/WDR45B/MAPRE2/EPG5/SH3GL1/PLIN3/SHFL/ATG4D/DNASE2/AKAP8L/MAP1S/FKBP8/UPF1/HPN/BAX/CHMP2A/LPIN1/SPAST/SPTBN1/MTIF2/ADD2/DCTN1/HK2/CAPG/CHMP3/MAP4K4/NCKAP5/ATG9A/EPHA4/BOK/ATG4B/VPS16/DSTN/BLCAP/STMN3/CECR2/SNAP29/MMP11/SMARCB1/ASCC2/FBXO7/TOM1/PDXP/TRIOBP/ATG7/CLASP2/FYCO1/SMARCC1/MAP4/APEH/TWF2/ATG3/TMEM39A/GSK3B/PIK3R4/UBA5/EIF5A2/PIK3CA/PARL/PLAAT1/GAK/ADD1/HTT/WDR1/CRACD/PRKAA1/RIMOC1/PELO/KIF2A/PIK3R1/MAP1B/GFM2/SLC25A46/VDAC1/STING1/ADRB2/NEDD9/CARMIL1/FLOT1/FBXL4/ASCC3/ATG5/MICAL1/HBS1L/SCAF8/TOMM7/TECPR1/FIS1/CAPZA2/ATG9B/BNIP3L/SNAI2/ASPH/STMN2/CHMP4C/MYC/SHARPIN/HSF1/WASHC1/VCP/UBQLN1/TGFBR1/STX17/NEK6/SET/ENDOG/MID1IP1/FUNDC1/HDAC6/WDR45/HUWE1/OGT/SLC25A5/LAMP2/MCTS1/FGF13/FUNDC2",226,"BP"
"GO:0045069","regulation of viral genome replication","36/6100","63/12185",0.158485999565627,0.999999996936395,0.999999996936395,"PPIH/ADAR/IFI16/RNASEL/PROX1/IFITM2/IFITM1/IFITM3/FAM111A/BANF1/RESF1/TARBP2/HMGA2/HACD3/N4BP1/BCL2/SHFL/ILF3/TRIM28/EIF2AK2/MAVS/STAU1/VAPB/ADARB1/MORC2/APOBEC3B/APOBEC3F/APOBEC3G/TASOR/PDE12/TMEM39A/CXCL8/TRIM38/CNOT7/PABPC1/DDX3X",36,"BP"
